lat,lon,depth
63.45170230682131,10.421854084092903,1.5
63.45195125535909,10.422175951396133,1.5
63.45220020389687,10.421854654600162,1.5
63.45244915243466,10.42217652750787,1.5
63.45269810097244,10.421855225129745,1.5
63.45294704951022,10.422177103642152,1.5
63.453195998048,10.421855795681653,1.5
63.45344494658578,10.422177679798978,1.5
63.453693895123564,10.421856366255886,1.5
63.453942843661345,10.422178255978348,1.5
63.454191792199126,10.421856936852445,1.5
63.454440740736906,10.422178832180265,1.5
63.454689689274694,10.421857507471334,1.5
63.454938637812475,10.42217940840473,1.5
63.455187586350256,10.42185807811255,1.5
63.45543653488804,10.422179984651743,1.5
63.449212821443496,10.422494334477511,1.5
63.449461769981276,10.422816179353696,1.5
63.44971071851906,10.422494916057403,1.5
63.44995966705684,10.422816766537188,1.5
63.450208615594626,10.42249549766005,1.5
63.45045756413241,10.422817353743655,1.5
63.45070651267019,10.422496079285452,1.5
63.45095546120797,10.422817940973097,1.5
63.45120440974575,10.42249666093361,1.5
63.45145335828353,10.422818528225516,1.5
63.45170230682131,10.422497242604528,1.5
63.45195125535909,10.42281911550091,1.5
63.45220020389687,10.422497824298205,1.5
63.45244915243466,10.422819702799286,1.5
63.45269810097244,10.422498406014643,1.5
63.45294704951022,10.422820290120642,1.5
63.453195998048,10.422498987753842,1.5
63.45344494658578,10.422820877464979,1.5
63.453693895123564,10.422499569515805,1.5
63.453942843661345,10.422821464832298,1.5
63.454191792199126,10.422500151300532,1.5
63.454440740736906,10.422822052222601,1.5
63.454689689274694,10.422500733108025,1.5
63.454938637812475,10.42282263963589,1.5
63.455187586350256,10.422501314938286,1.5
63.449212821443496,10.423137437063616,1.5
63.449461769981276,10.42345928753186,1.5
63.44971071851906,10.423138029827738,1.5
63.44995966705684,10.4234598858998,1.5
63.450208615594626,10.42313862261505,1.5
63.45045756413241,10.423460484291153,1.5
63.45070651267019,10.423139215425557,1.5
63.45095546120797,10.423461082705918,1.5
63.45120440974575,10.423139808259258,1.5
63.45145335828353,10.423461681144097,1.5
63.45170230682131,10.423140401116154,1.5
63.45195125535909,10.42346227960569,1.5
63.45220020389687,10.423140993996247,1.5
63.45244915243466,10.423462878090701,1.5
63.45269810097244,10.42314158689954,1.5
63.45294704951022,10.42346347659913,1.5
63.453195998048,10.423142179826032,1.5
63.45344494658578,10.423464075130978,1.5
63.453693895123564,10.423142772775725,1.5
63.453942843661345,10.423464673686246,1.5
63.454191792199126,10.42314336574862,1.5
63.454440740736906,10.423465272264936,1.5
63.454689689274694,10.423143958744719,1.5
63.454938637812475,10.42346587086705,1.5
63.44971071851906,10.423781143598072,1.5
63.44995966705684,10.424103005262415,1.5
63.450208615594626,10.423781747570052,1.5
63.45045756413241,10.424103614838652,1.5
63.45070651267019,10.423782351565661,1.5
63.45095546120797,10.42410422443874,1.5
63.45120440974575,10.423782955584903,1.5
63.45145335828353,10.424104834062678,1.5
63.45170230682131,10.423783559627779,1.5
63.45195125535909,10.42410544371047,1.5
63.45220020389687,10.42378416369429,1.5
63.45244915243466,10.424106053382117,1.5
63.45269810097244,10.423784767784436,1.5
63.45294704951022,10.424106663077618,1.5
63.453195998048,10.423785371898221,1.5
63.45344494658578,10.424107272796977,1.5
63.453693895123564,10.423785976035644,1.5
63.453942843661345,10.424107882540195,1.5
63.454191792199126,10.423786580196706,1.5
63.454440740736906,10.42410849230727,1.5
63.454689689274694,10.42378718438141,1.5
63.450208615594626,10.424424872525053,1.5
63.45045756413241,10.42474674538615,1.5
63.45070651267019,10.424425487705767,1.5
63.45095546120797,10.42474736617156,1.5
63.45120440974575,10.42442610291055,1.5
63.45145335828353,10.42474798698126,1.5
63.45170230682131,10.424426718139404,1.5
63.45195125535909,10.42474860781525,1.5
63.45220020389687,10.424427333392332,1.5
63.45244915243466,10.42474922867353,1.5
63.45269810097244,10.424427948669333,1.5
63.45294704951022,10.424749849556106,1.5
63.453195998048,10.42442856397041,1.5
63.45344494658578,10.424750470462977,1.5
63.453693895123564,10.424429179295563,1.5
63.453942843661345,10.424751091394143,1.5
63.454191792199126,10.424429794644794,1.5
63.450208615594626,10.425067997480053,1.5
63.45045756413241,10.425389875933648,1.5
63.45070651267019,10.42506862384587,1.5
63.45095546120797,10.42539050790438,1.5
63.45120440974575,10.425069250236197,1.5
63.45145335828353,10.42539113989984,1.5
63.45170230682131,10.42506987665103,1.5
63.45195125535909,10.425391771920028,1.5
63.45220020389687,10.425070503090375,1.5
63.45244915243466,10.425392403964945,1.5
63.45269810097244,10.42507112955423,1.5
63.45294704951022,10.425393036034595,1.5
63.453195998048,10.425071756042598,1.5
63.45344494658578,10.425393668128976,1.5
63.453693895123564,10.425072382555483,1.5
63.453942843661345,10.425394300248092,1.5
63.454191792199126,10.42507300909288,1.5
63.45070651267019,10.425711759985976,1.5
63.45095546120797,10.426033649637201,1.5
63.45120440974575,10.425712397561842,1.5
63.45145335828353,10.426034292818422,1.5
63.45170230682131,10.425713035162655,1.5
63.45195125535909,10.426034936024807,1.5
63.45220020389687,10.425713672788417,1.5
63.45244915243466,10.42603557925636,1.5
63.45269810097244,10.425714310439128,1.5
63.45294704951022,10.426036222513083,1.5
63.453195998048,10.425714948114788,1.5
63.45344494658578,10.426036865794975,1.5
63.453693895123564,10.425715585815402,1.5
63.45095546120797,10.426676791370022,1.5
63.45120440974575,10.426355544887489,1.5
63.45145335828353,10.426677445737003,1.5
63.45170230682131,10.426356193674282,1.5
63.45195125535909,10.426678100129587,1.5
63.45220020389687,10.42635684248646,1.5
63.45244915243466,10.426678754547776,1.5
63.45269810097244,10.426357491324024,1.5
63.45294704951022,10.426679408991571,1.5
63.453195998048,10.426358140186977,1.5
63.45344494658578,10.426680063460974,1.5
63.453693895123564,10.426358789075321,1.5
63.45120440974575,10.426998692213136,1.5
63.45145335828353,10.427320598655584,1.5
63.45170230682131,10.426999352185907,1.5
63.45195125535909,10.427321264234365,1.5
63.45220020389687,10.427000012184502,1.5
63.45244915243466,10.427321929839191,1.5
63.45269810097244,10.427000672208921,1.5
63.45294704951022,10.42732259547006,1.5
63.453195998048,10.427001332259167,1.5
63.45170230682131,10.427642510697533,1.5
63.45195125535909,10.427964428339145,1.5
63.45220020389687,10.427643181882544,1.5
63.45244915243466,10.427965105130605,1.5
63.45269810097244,10.427643853093818,1.5
63.45294704951022,10.427965781948549,1.5
63.453195998048,10.427644524331356,1.5
63.45195125535909,10.428607592443925,1.5
63.45220020389687,10.428286351580587,1.5
63.45244915243466,10.42860828042202,1.5
63.45269810097244,10.428287033978716,1.5
63.45220020389687,10.42892952127863,1.5
63.45244915243466,10.429251455713436,1.5
63.45269810097244,10.428930214863612,1.5
63.45145335828353,10.389374576459291,2.0
63.45145335828353,10.390017729377872,2.0
63.45170230682131,10.389696158511626,2.0
63.45195125535909,10.39001774615717,2.0
63.45095546120797,10.390660854332053,2.0
63.45120440974575,10.390339294651293,2.0
63.45145335828353,10.390660882296453,2.0
63.45170230682131,10.390339317023251,2.0
63.45195125535909,10.390660910261948,2.0
63.45220020389687,10.390339339396085,2.0
63.45095546120797,10.391303996064874,2.0
63.45120440974575,10.39098244197694,2.0
63.45145335828353,10.391304035215034,2.0
63.45170230682131,10.390982475534877,2.0
63.45195125535909,10.391304074366728,2.0
63.45220020389687,10.390982509094128,2.0
63.45244915243466,10.391304113519952,2.0
63.45045756413241,10.391947087463743,2.0
63.45070651267019,10.39162554456042,2.0
63.45095546120797,10.391947137797695,2.0
63.45120440974575,10.391625589302587,2.0
63.45145335828353,10.391947188133615,2.0
63.45170230682131,10.391625634046502,2.0
63.45195125535909,10.391947238471507,2.0
63.45220020389687,10.39162567879217,2.0
63.45244915243466,10.391947288811368,2.0
63.45269810097244,10.391625723539589,2.0
63.45294704951022,10.391947339153198,2.0
63.45045756413241,10.392590218011241,2.0
63.45070651267019,10.392268680700525,2.0
63.45095546120797,10.392590279530516,2.0
63.45120440974575,10.392268736628232,2.0
63.45145335828353,10.392590341052196,2.0
63.45170230682131,10.392268792558129,2.0
63.45195125535909,10.392590402576287,2.0
63.45220020389687,10.392268848490213,2.0
63.45244915243466,10.392590464102783,2.0
63.45269810097244,10.392268904424485,2.0
63.45294704951022,10.392590525631686,2.0
63.44995966705684,10.393233275856986,2.0
63.450208615594626,10.392911749730006,2.0
63.45045756413241,10.39323334855874,2.0
63.45070651267019,10.392911816840629,2.0
63.45095546120797,10.393233421263336,2.0
63.45120440974575,10.392911883953879,2.0
63.45145335828353,10.39323349397078,2.0
63.45170230682131,10.392911951069754,2.0
63.45195125535909,10.393233566681065,2.0
63.45220020389687,10.392912018188255,2.0
63.45244915243466,10.393233639394198,2.0
63.45269810097244,10.392912085309382,2.0
63.45294704951022,10.393233712110176,2.0
63.453195998048,10.392912152433135,2.0
63.45344494658578,10.393233784828997,2.0
63.44995966705684,10.393876395219598,2.0
63.450208615594626,10.393554874685007,2.0
63.45045756413241,10.393876479106236,2.0
63.45070651267019,10.393554952980734,2.0
63.45095546120797,10.393876562996157,2.0
63.45120440974575,10.393555031279526,2.0
63.45145335828353,10.39387664688936,2.0
63.45170230682131,10.39355510958138,2.0
63.45195125535909,10.393876730785845,2.0
63.45220020389687,10.393555187886298,2.0
63.45244915243466,10.393876814685612,2.0
63.45269810097244,10.39355526619428,2.0
63.45294704951022,10.393876898588664,2.0
63.453195998048,10.393555344505325,2.0
63.45344494658578,10.393876982494998,2.0
63.453693895123564,10.393555422819436,2.0
63.453942843661345,10.393877066404615,2.0
63.449461769981276,10.394519419514408,2.0
63.44971071851906,10.394197910162678,2.0
63.44995966705684,10.394519514582212,2.0
63.450208615594626,10.394197999640008,2.0
63.45045756413241,10.394519609653734,2.0
63.45070651267019,10.39419808912084,2.0
63.45095546120797,10.394519704728978,2.0
63.45120440974575,10.394198178605171,2.0
63.45145335828353,10.394519799807941,2.0
63.45170230682131,10.394198268093005,2.0
63.45195125535909,10.394519894890625,2.0
63.45220020389687,10.39419835758434,2.0
63.45244915243466,10.394519989977027,2.0
63.45269810097244,10.394198447079177,2.0
63.45294704951022,10.394520085067152,2.0
63.453195998048,10.394198536577514,2.0
63.45344494658578,10.394520180160997,2.0
63.453693895123564,10.394198626079355,2.0
63.453942843661345,10.394520275258563,2.0
63.449461769981276,10.395162527692573,2.0
63.44971071851906,10.394841023933013,2.0
63.44995966705684,10.395162633944825,2.0
63.450208615594626,10.39484112459501,2.0
63.45045756413241,10.395162740201233,2.0
63.45070651267019,10.394841225260944,2.0
63.45095546120797,10.3951628464618,2.0
63.45120440974575,10.394841325930818,2.0
63.45145335828353,10.395162952726523,2.0
63.45170230682131,10.39484142660463,2.0
63.45195125535909,10.395163058995404,2.0
63.45220020389687,10.394841527282383,2.0
63.45244915243466,10.395163165268443,2.0
63.45269810097244,10.394841627964073,2.0
63.45294704951022,10.39516327154564,2.0
63.453195998048,10.394841728649704,2.0
63.45344494658578,10.395163377826997,2.0
63.453693895123564,10.394841829339274,2.0
63.453942843661345,10.395163484112512,2.0
63.454191792199126,10.394841930032785,2.0
63.454440740736906,10.395163590402186,2.0
63.448963872905715,10.395805518438635,2.0
63.449212821443496,10.39548402586106,2.0
63.449461769981276,10.39580563587074,2.0
63.44971071851906,10.395484137703347,2.0
63.44995966705684,10.395805753307439,2.0
63.450208615594626,10.39548424955001,2.0
63.45045756413241,10.395805870748731,2.0
63.45070651267019,10.39548436140105,2.0
63.45095546120797,10.39580598819462,2.0
63.45120440974575,10.395484473256465,2.0
63.45145335828353,10.395806105645104,2.0
63.45170230682131,10.395484585116256,2.0
63.45195125535909,10.395806223100182,2.0
63.45220020389687,10.395484696980425,2.0
63.45244915243466,10.395806340559858,2.0
63.45269810097244,10.39548480884897,2.0
63.45294704951022,10.39580645802413,2.0
63.453195998048,10.395484920721893,2.0
63.45344494658578,10.395806575492996,2.0
63.453693895123564,10.395485032599193,2.0
63.453942843661345,10.39580669296646,2.0
63.454191792199126,10.395485144480872,2.0
63.454440740736906,10.39580681044452,2.0
63.454689689274694,10.395485256366928,2.0
63.448714924367934,10.396127005425464,2.0
63.448963872905715,10.39644861543279,2.0
63.449212821443496,10.396127128447166,2.0
63.449461769981276,10.396448744048906,2.0
63.44971071851906,10.396127251473683,2.0
63.44995966705684,10.396448872670051,2.0
63.450208615594626,10.396127374505012,2.0
63.45045756413241,10.39644900129623,2.0
63.45070651267019,10.396127497541153,2.0
63.45095546120797,10.39644912992744,2.0
63.45120440974575,10.39612762058211,2.0
63.45145335828353,10.396449258563685,2.0
63.45170230682131,10.396127743627881,2.0
63.45195125535909,10.396449387204962,2.0
63.45220020389687,10.396127866678468,2.0
63.45244915243466,10.396449515851273,2.0
63.45269810097244,10.396127989733866,2.0
63.45294704951022,10.396449644502617,2.0
63.453195998048,10.396128112794083,2.0
63.45344494658578,10.396449773158995,2.0
63.453693895123564,10.396128235859113,2.0
63.453942843661345,10.396449901820409,2.0
63.454191792199126,10.396128358928959,2.0
63.454440740736906,10.396450030486855,2.0
63.454689689274694,10.396128482003622,2.0
63.454938637812475,10.396450159158338,2.0
63.44846597583015,10.397091572632293,2.0
63.448714924367934,10.396770096827778,2.0
63.448963872905715,10.397091712426947,2.0
63.449212821443496,10.396770231033273,2.0
63.449461769981276,10.39709185222707,2.0
63.44971071851906,10.396770365244016,2.0
63.44995966705684,10.397091992032664,2.0
63.450208615594626,10.396770499460011,2.0
63.45045756413241,10.397092131843728,2.0
63.45070651267019,10.396770633681259,2.0
63.45095546120797,10.397092271660261,2.0
63.45120440974575,10.396770767907757,2.0
63.45145335828353,10.397092411482266,2.0
63.45170230682131,10.396770902139506,2.0
63.45195125535909,10.397092551309742,2.0
63.45220020389687,10.39677103637651,2.0
63.45244915243466,10.397092691142687,2.0
63.45269810097244,10.396771170618765,2.0
63.45294704951022,10.397092830981105,2.0
63.453195998048,10.396771304866272,2.0
63.45344494658578,10.397092970824994,2.0
63.453693895123564,10.396771439119032,2.0
63.453942843661345,10.397093110674357,2.0
63.454191792199126,10.396771573377046,2.0
63.454440740736906,10.397093250529192,2.0
63.454689689274694,10.396771707640314,2.0
63.454938637812475,10.397093390389498,2.0
63.455187586350256,10.396771841908835,2.0
63.45543653488804,10.397093530255278,2.0
63.44821702729237,10.397413042846496,2.0
63.44846597583015,10.397734658442875,2.0
63.448714924367934,10.397413188230093,2.0
63.448963872905715,10.397734809421102,2.0
63.449212821443496,10.397413333619378,2.0
63.449461769981276,10.397734960405236,2.0
63.44971071851906,10.397413479014352,2.0
63.44995966705684,10.397735111395278,2.0
63.450208615594626,10.397413624415012,2.0
63.45045756413241,10.397735262391226,2.0
63.45070651267019,10.397413769821364,2.0
63.45095546120797,10.397735413393082,2.0
63.45120440974575,10.397413915233404,2.0
63.45145335828353,10.397735564400847,2.0
63.45170230682131,10.397414060651132,2.0
63.45195125535909,10.39773571541452,2.0
63.45220020389687,10.397414206074552,2.0
63.45244915243466,10.397735866434102,2.0
63.45269810097244,10.397414351503661,2.0
63.45294704951022,10.397736017459593,2.0
63.453195998048,10.397414496938461,2.0
63.45344494658578,10.397736168490995,2.0
63.453693895123564,10.397414642378951,2.0
63.453942843661345,10.397736319528306,2.0
63.454191792199126,10.397414787825134,2.0
63.454440740736906,10.397736470571527,2.0
63.454689689274694,10.397414933277007,2.0
63.454938637812475,10.397736621620657,2.0
63.455187586350256,10.397415078734571,2.0
63.45543653488804,10.3977367726757,2.0
63.44796807875459,10.398377582098004,2.0
63.44821702729237,10.398056123065459,2.0
63.44846597583015,10.398377744253459,2.0
63.448714924367934,10.398056279632408,2.0
63.448963872905715,10.398377906415257,2.0
63.449212821443496,10.398056436205485,2.0
63.449461769981276,10.398378068583401,2.0
63.44971071851906,10.398056592784686,2.0
63.44995966705684,10.39837823075789,2.0
